meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1277,9947,16,38,2025-07-06T15:17:51.050000+00:00,32.063,42.583,27.811,307.0,242.0,False,102.457,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",317.0
1277,9947,23,38,2025-07-06T15:17:52.365000+00:00,32.366,42.202,28.099,305.0,239.0,False,102.667,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",312.0
1277,9947,87,38,2025-07-06T15:17:53.677000+00:00,32.469,42.129,28.028,296.0,241.0,False,102.626,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",307.0
1277,9947,31,38,2025-07-06T15:17:54.583000+00:00,32.272,42.448,27.952,294.0,241.0,False,102.672,"[2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]",307.0
1277,9947,22,38,2025-07-06T15:18:08.332000+00:00,33.066,43.512,28.233,296.0,244.0,False,104.811,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",313.0
1277,9947,81,39,2025-07-06T15:18:38.492000+00:00,31.658,41.125,27.017,,246.0,False,99.8,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2051, 2051]",306.0
1277,9947,4,39,2025-07-06T15:18:40.339000+00:00,31.646,41.063,26.841,293.0,245.0,False,99.55,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048, 2049]",306.0
1277,9947,27,39,2025-07-06T15:19:09.722000+00:00,31.914,41.087,27.1,,249.0,False,100.101,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]",302.0
1277,9947,44,39,2025-07-06T15:19:10.816000+00:00,31.647,41.69,27.499,307.0,244.0,False,100.836,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",307.0
1277,9947,18,39,2025-07-06T15:19:19.269000+00:00,32.086,42.143,27.71,291.0,244.0,False,101.939,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]",307.0
1277,9947,63,39,2025-07-06T15:19:22.988000+00:00,56.444,49.949,31.129,285.0,194.0,True,137.522,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1277,9947,10,39,2025-07-06T15:19:24.003000+00:00,32.366,41.928,27.575,290.0,242.0,False,101.869,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",303.0
1277,9947,1,39,2025-07-06T15:19:26.253000+00:00,31.548,41.793,27.417,,245.0,False,100.758,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",310.0
1277,9947,55,39,2025-07-06T15:19:32.941000+00:00,33.335,42.887,27.669,298.0,245.0,False,103.891,"[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049]",312.0
1277,9947,16,39,2025-07-06T15:19:33.441000+00:00,32.263,41.562,27.226,305.0,243.0,False,101.051,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",304.0
1277,9947,23,39,2025-07-06T15:19:34.925000+00:00,32.282,42.547,27.872,304.0,245.0,False,102.701,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",320.0
1277,9947,87,39,2025-07-06T15:19:36.175000+00:00,32.213,42.044,28.021,298.0,246.0,False,102.278,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",325.0
1277,9947,31,39,2025-07-06T15:19:37.191000+00:00,32.269,42.057,27.733,297.0,244.0,False,102.059,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",308.0
1277,9947,22,39,2025-07-06T15:19:52.265000+00:00,32.644,43.744,28.414,299.0,243.0,False,104.802,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",314.0
1277,9947,14,39,2025-07-06T15:19:58.334000+00:00,34.12,45.345,28.201,287.0,237.0,False,107.666,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",309.0
1277,9947,81,40,2025-07-06T15:20:18.287000+00:00,31.504,40.917,27.04,290.0,243.0,False,99.461,"[None, 2051, 2051, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2051, 2051]",310.0
1277,9947,4,40,2025-07-06T15:20:19.834000+00:00,31.664,40.844,26.778,292.0,246.0,False,99.286,"[None, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2051, 2049, 2049]",305.0
1277,9947,27,40,2025-07-06T15:20:50.034000+00:00,31.818,41.032,27.246,286.0,247.0,False,100.096,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",302.0
1277,9947,44,40,2025-07-06T15:20:51.726000+00:00,31.709,41.498,27.49,293.0,243.0,False,100.697,"[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1277,9947,18,40,2025-07-06T15:21:01.423000+00:00,32.266,42.292,27.75,,243.0,False,102.308,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",307.0
1277,9947,10,40,2025-07-06T15:21:06.766000+00:00,32.307,42.216,27.784,289.0,245.0,False,102.307,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",309.0
1277,9947,1,40,2025-07-06T15:21:07.246000+00:00,31.622,42.302,27.55,303.0,245.0,False,101.474,"[2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",330.0
1277,9947,16,40,2025-07-06T15:21:14.512000+00:00,31.667,41.057,26.909,291.0,241.0,False,99.633,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2051, 2049, 2049]",303.0
1277,9947,55,40,2025-07-06T15:21:16.819000+00:00,32.352,42.285,27.506,299.0,244.0,False,102.143,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",311.0
1277,9947,23,40,2025-07-06T15:21:17.747000+00:00,32.095,42.273,27.857,297.0,247.0,False,102.225,"[None, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",323.0
1277,9947,87,40,2025-07-06T15:21:18.448000+00:00,32.01,42.352,27.916,310.0,244.0,False,102.278,"[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",321.0
1277,9947,31,40,2025-07-06T15:21:19.301000+00:00,32.321,42.228,27.426,291.0,240.0,False,101.975,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",317.0
1277,9947,22,40,2025-07-06T15:21:37.044000+00:00,32.755,43.168,28.509,291.0,245.0,False,104.432,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",314.0
1277,9947,63,40,2025-07-06T15:21:40.560000+00:00,33.925,44.179,27.636,290.0,242.0,False,105.74,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]",310.0
1277,9947,14,40,2025-07-06T15:21:45.935000+00:00,33.11,42.384,27.165,290.0,247.0,False,102.659,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2051, 2049, 2049, 2049, 2049]",308.0
1277,9947,81,41,2025-07-06T15:21:57.794000+00:00,31.453,40.804,27.016,292.0,244.0,False,99.273,"[2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051, 2051]",307.0
1277,9947,4,41,2025-07-06T15:21:59.268000+00:00,31.556,41.023,26.718,295.0,242.0,False,99.297,"[2051, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",306.0
1277,9947,27,41,2025-07-06T15:22:30.385000+00:00,32.16,41.235,27.321,288.0,234.0,False,100.716,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1277,9947,44,41,2025-07-06T15:22:32.190000+00:00,31.768,41.583,26.202,294.0,234.0,False,99.553,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",308.0
1277,9947,18,41,2025-07-06T15:22:43.413000+00:00,32.521,42.342,26.088,292.0,239.0,False,100.951,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",308.0
1277,9947,10,41,2025-07-06T15:22:48.348000+00:00,33.28,42.453,26.393,298.0,238.0,False,102.126,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",306.0
1277,9947,1,41,2025-07-06T15:22:48.466000+00:00,32.089,41.316,26.06,308.0,245.0,False,99.465,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2064, 2064, 2064, 2064]",312.0
1277,9947,16,41,2025-07-06T15:22:54.191000+00:00,31.544,40.989,27.083,294.0,237.0,False,99.616,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2049, 2049]",306.0
1277,9947,55,41,2025-07-06T15:22:59.055000+00:00,32.247,42.239,25.778,301.0,245.0,False,100.264,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",311.0
1277,9947,23,41,2025-07-06T15:23:00.028000+00:00,31.955,42.108,27.437,313.0,248.0,False,101.5,"[None, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",325.0
1277,9947,87,41,2025-07-06T15:23:00.826000+00:00,31.854,42.126,25.895,312.0,243.0,False,99.875,"[None, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",324.0
1277,9947,31,41,2025-07-06T15:23:01.373000+00:00,32.041,42.487,27.503,312.0,239.0,False,102.031,"[None, 2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",309.0
1277,9947,22,41,2025-07-06T15:23:21.617000+00:00,33.008,43.454,26.796,300.0,244.0,False,103.258,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",315.0
1277,9947,63,41,2025-07-06T15:23:26.255000+00:00,32.213,42.195,26.681,298.0,245.0,False,101.089,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]",311.0
1277,9947,14,41,2025-07-06T15:23:28.677000+00:00,32.157,42.145,26.368,296.0,245.0,False,100.67,"[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2051, 2049, 2051, 2049, 2049]",310.0
1277,9947,81,42,2025-07-06T15:23:37.018000+00:00,31.535,40.363,26.972,293.0,243.0,False,98.87,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2051, 2051, 2049, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1277,9947,4,42,2025-07-06T15:23:38.502000+00:00,31.697,40.554,26.527,,247.0,False,98.778,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2051, 2049, 2049, 2048]",306.0
1277,9947,27,42,2025-07-06T15:24:10.467000+00:00,31.757,41.28,25.875,294.0,244.0,False,98.912,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",303.0
1277,9947,44,42,2025-07-06T15:24:11.695000+00:00,58.575,43.289,27.908,283.0,226.0,True,129.772,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1277,9947,18,42,2025-07-06T15:24:24.403000+00:00,55.582,42.38,26.463,289.0,250.0,True,124.425,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2051, 2051, 2051]",305.0
1277,9947,1,42,2025-07-06T15:24:27.924000+00:00,55.726,43.191,28.867,297.0,147.0,True,127.784,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",304.0
1277,9947,10,42,2025-07-06T15:24:30.349000+00:00,56.24,42.955,27.435,291.0,246.0,True,126.63,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",312.0
1277,9947,16,42,2025-07-06T15:24:33.748000+00:00,35.359,41.354,26.207,289.0,235.0,False,102.92,"[None, 2049, 0, 0, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2064, 2064, 2064, 2064]",304.0
1277,9947,55,42,2025-07-06T15:24:39.285000+00:00,54.507,41.407,28.157,293.0,191.0,True,124.071,"[2064, 2064, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",307.0
1277,9947,87,42,2025-07-06T15:24:40.598000+00:00,54.659,42.258,28.039,286.0,221.0,True,124.956,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",298.0
1277,9947,23,42,2025-07-06T15:24:41.426000+00:00,31.919,41.422,25.879,298.0,242.0,False,99.22,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2064, 2064, 2064, 2064]",313.0
1277,9947,31,42,2025-07-06T15:24:43.364000+00:00,32.006,41.572,26.366,290.0,243.0,False,99.944,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",308.0
1277,9947,22,42,2025-07-06T15:25:04.802000+00:00,67.847,46.804,29.415,279.0,239.0,True,144.066,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]",315.0
1277,9947,63,42,2025-07-06T15:25:07.402000+00:00,31.36,42.412,26.882,300.0,250.0,False,100.654,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",313.0
1277,9947,14,42,2025-07-06T15:25:09.314000+00:00,31.305,41.001,27.109,,255.0,False,99.415,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2051, 2048, 2048, 2048, 2048, 2051, 2051]",334.0
1277,9947,81,43,2025-07-06T15:25:15.999000+00:00,31.369,40.528,25.581,,243.0,False,97.478,"[None, 2051, 2051, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",310.0
1277,9947,4,43,2025-07-06T15:25:17.318000+00:00,31.622,40.853,26.53,,244.0,False,99.005,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",308.0
1277,9947,27,43,2025-07-06T15:25:49.320000+00:00,55.107,40.125,26.027,291.0,256.0,True,121.259,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2051, 2051, 2049]",303.0
1277,9947,16,43,2025-07-06T15:26:16.679000+00:00,56.711,44.166,40.173,247.0,240.0,True,141.05,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1277,9947,23,43,2025-07-06T15:26:20.624000+00:00,55.329,42.316,26.52,266.0,254.0,True,124.165,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2051, 0]",332.0
1277,9947,44,43,2025-07-06T15:26:21.514000+00:00,31.696,39.455,25.778,294.0,253.0,False,96.929,"[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2051, 2051, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2051, 2049]",310.0
1277,9947,31,43,2025-07-06T15:26:23.189000+00:00,52.956,51.764,27.566,262.0,243.0,True,132.286,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 0, 0, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 0]",237.0
1277,9947,18,43,2025-07-06T15:26:28.783000+00:00,31.246,39.752,25.613,293.0,255.0,False,96.611,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2051]","[2049, 2048, 2048, 2049, 2051, 2051, 2051, 2049, 2048]",311.0
1277,9947,1,43,2025-07-06T15:26:35.748000+00:00,32.586,40.304,26.589,304.0,257.0,False,99.479,"[2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",314.0
1277,9947,10,43,2025-07-06T15:26:37.040000+00:00,31.632,41.012,26.116,311.0,254.0,False,98.76,"[2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",330.0
1277,9947,55,43,2025-07-06T15:26:43.337000+00:00,32.094,42.419,32.858,298.0,251.0,False,107.371,"[2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",324.0
1277,9947,87,43,2025-07-06T15:26:45.618000+00:00,30.737,45.785,25.989,292.0,250.0,False,102.511,"[2049, 2049, 2048, 2048, 2048, 2051, 2051]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",309.0
1277,9947,63,43,2025-07-06T15:26:47.946000+00:00,30.735,41.094,26.74,293.0,255.0,False,98.569,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",318.0
1277,9947,14,43,2025-07-06T15:26:48.665000+00:00,30.684,40.824,25.645,312.0,260.0,False,97.153,"[2051, 2049, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2051, 2051, 2049, 2048, 2048, 2049]",335.0
1277,9947,81,44,2025-07-06T15:26:53.509000+00:00,64.552,39.65,25.434,298.0,256.0,True,129.636,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2051, 2049, 2051]",309.0
1277,9947,4,44,2025-07-06T15:26:56.274000+00:00,31.454,41.257,26.192,276.0,245.0,False,98.903,"[None, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",244.0
1277,9947,22,43,2025-07-06T15:27:28.949000+00:00,32.084,42.284,27.272,285.0,252.0,False,101.64,"[2049, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]",317.0
1277,9947,27,44,2025-07-06T15:27:50.521000+00:00,30.662,39.629,25.374,289.0,256.0,False,95.665,"[2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2051, 2049, 2049]",304.0
