meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1273,9869,87,18,2025-11-09T17:28:07.262000+00:00,37.587,37.462,16.728,299.0,252.0,True,91.777,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",
1273,9869,1,18,2025-11-09T17:28:07.566000+00:00,19.075,38.831,17.142,314.0,254.0,False,75.048,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",315.0
1273,9869,14,18,2025-11-09T17:28:07.779000+00:00,19.535,39.321,17.397,323.0,252.0,False,76.253,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",284.0
1273,9869,27,18,2025-11-09T17:28:08.461000+00:00,19.373,39.542,17.102,322.0,247.0,False,76.017,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1273,9869,22,18,2025-11-09T17:28:08.954000+00:00,19.207,39.744,17.22,329.0,247.0,False,76.171,"[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,55,18,2025-11-09T17:28:10.809000+00:00,39.71,37.838,16.875,301.0,249.0,True,94.423,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",
1273,9869,43,18,2025-11-09T17:28:11.382000+00:00,19.324,39.035,17.393,,249.0,False,75.752,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1273,9869,18,18,2025-11-09T17:28:13.325000+00:00,19.315,38.928,17.371,,250.0,False,75.614,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1273,9869,31,18,2025-11-09T17:28:23.640000+00:00,19.437,38.758,17.323,,249.0,False,75.518,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9869,44,18,2025-11-09T17:28:28.917000+00:00,19.057,38.634,17.056,312.0,252.0,False,74.747,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1273,9869,4,19,2025-11-09T17:29:04.269000+00:00,19.317,38.271,17.219,309.0,252.0,False,74.807,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",
1273,9869,81,19,2025-11-09T17:29:08.150000+00:00,19.277,38.579,17.248,310.0,253.0,False,75.104,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1273,9869,12,19,2025-11-09T17:29:10.472000+00:00,19.32,38.699,17.275,311.0,254.0,False,75.294,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",301.0
1273,9869,63,19,2025-11-09T17:29:13.087000+00:00,19.176,38.799,17.207,313.0,256.0,False,75.182,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1273,9869,30,19,2025-11-09T17:29:20.310000+00:00,19.408,38.904,21.52,310.0,250.0,False,79.832,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",300.0
1273,9869,23,19,2025-11-09T17:29:21.597000+00:00,19.314,39.037,17.275,312.0,250.0,False,75.626,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",312.0
1273,9869,6,19,2025-11-09T17:29:21.836000+00:00,38.601,38.592,17.329,300.0,256.0,True,94.522,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048]",
1273,9869,1,19,2025-11-09T17:29:22.725000+00:00,19.017,38.986,17.167,327.0,255.0,False,75.17,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,14,19,2025-11-09T17:29:23.963000+00:00,19.394,39.091,17.323,312.0,251.0,False,75.808,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1273,9869,27,19,2025-11-09T17:29:24.339000+00:00,19.443,39.068,17.128,314.0,254.0,False,75.639,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9869,10,19,2025-11-09T17:29:24.924000+00:00,37.513,37.952,16.682,296.0,257.0,True,92.147,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2051]","[2049, 2049, 2048, 2049, 2048, 2048]",
1273,9869,22,19,2025-11-09T17:29:25.218000+00:00,19.14,39.459,17.148,,249.0,False,75.747,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9869,43,19,2025-11-09T17:29:27.025000+00:00,19.455,39.083,17.329,304.0,247.0,False,75.867,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",294.0
1273,9869,18,19,2025-11-09T17:29:28.840000+00:00,19.323,39.019,17.328,,251.0,False,75.67,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2049]",
1273,9869,87,19,2025-11-09T17:29:39.121000+00:00,18.926,37.935,16.962,305.0,242.0,False,73.823,"[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",322.0
1273,9869,31,19,2025-11-09T17:29:39.121000+00:00,19.709,38.912,17.182,322.0,250.0,False,75.803,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",258.0
1273,9869,44,19,2025-11-09T17:29:43.505000+00:00,19.14,39.109,16.991,313.0,251.0,False,75.24,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1273,9869,55,19,2025-11-09T17:29:45.250000+00:00,18.856,38.139,16.688,311.0,250.0,False,73.683,"[2048, 2048, 2049, 2051, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049]",305.0
1273,9869,4,20,2025-11-09T17:30:19.105000+00:00,19.216,38.495,17.188,,255.0,False,74.899,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",299.0
1273,9869,81,20,2025-11-09T17:30:23.230000+00:00,19.231,38.623,17.296,,256.0,False,75.15,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9869,12,20,2025-11-09T17:30:25.674000+00:00,19.272,38.91,17.319,,253.0,False,75.501,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",298.0
1273,9869,63,20,2025-11-09T17:30:28.333000+00:00,19.134,38.861,17.221,312.0,254.0,False,75.216,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,23,20,2025-11-09T17:30:37.224000+00:00,19.302,39.037,17.368,309.0,251.0,False,75.707,"[None, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1273,9869,1,20,2025-11-09T17:30:37.826000+00:00,18.968,39.047,17.147,328.0,248.0,False,75.162,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316.0
1273,9869,14,20,2025-11-09T17:30:39.760000+00:00,19.48,39.264,17.34,310.0,253.0,False,76.084,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9869,27,20,2025-11-09T17:30:40.136000+00:00,19.562,39.237,17.143,310.0,253.0,False,75.942,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1273,9869,30,20,2025-11-09T17:30:40.280000+00:00,36.972,38.419,17.003,302.0,249.0,True,92.394,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",
1273,9869,22,20,2025-11-09T17:30:40.963000+00:00,19.211,39.544,17.089,328.0,244.0,False,75.844,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",297.0
1273,9869,43,20,2025-11-09T17:30:42.829000+00:00,19.404,39.202,17.334,,247.0,False,75.94,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1273,9869,18,20,2025-11-09T17:30:44.485000+00:00,19.246,39.194,17.371,308.0,250.0,False,75.811,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",304.0
1273,9869,87,20,2025-11-09T17:30:52.907000+00:00,19.132,37.939,17.142,308.0,249.0,False,74.213,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1273,9869,31,20,2025-11-09T17:30:54.875000+00:00,19.323,38.678,17.176,310.0,253.0,False,75.177,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9869,6,20,2025-11-09T17:30:56.460000+00:00,19.113,38.321,16.82,308.0,255.0,False,74.254,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",312.0
1273,9869,10,20,2025-11-09T17:30:57.139000+00:00,18.986,38.352,16.689,317.0,247.0,False,74.027,"[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",307.0
1273,9869,44,20,2025-11-09T17:30:58.854000+00:00,19.505,39.352,17.238,325.0,251.0,False,76.095,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1273,9869,55,20,2025-11-09T17:30:59.076000+00:00,18.917,38.794,16.761,307.0,247.0,False,74.472,"[2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",335.0
1273,9869,4,21,2025-11-09T17:31:33.954000+00:00,19.126,38.383,17.133,,256.0,False,74.642,"[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",295.0
1273,9869,81,21,2025-11-09T17:31:38.376000+00:00,19.066,38.578,17.159,306.0,254.0,False,74.803,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]",310.0
1273,9869,12,21,2025-11-09T17:31:41.140000+00:00,19.244,38.705,21.379,,252.0,False,79.328,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",301.0
1273,9869,63,21,2025-11-09T17:31:43.544000+00:00,19.161,38.992,17.14,313.0,254.0,False,75.293,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1273,9869,23,21,2025-11-09T17:31:53.009000+00:00,19.538,39.402,17.306,324.0,250.0,False,76.246,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1273,9869,1,21,2025-11-09T17:31:53.074000+00:00,,38.683,17.178,312.0,256.0,False,74.829,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1273,9869,14,21,2025-11-09T17:31:55.837000+00:00,19.698,39.506,17.386,324.0,254.0,False,76.59,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,27,21,2025-11-09T17:31:56.136000+00:00,19.236,38.522,17.306,308.0,255.0,False,75.064,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1273,9869,22,21,2025-11-09T17:31:56.790000+00:00,19.198,39.792,17.162,330.0,244.0,False,76.152,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1273,9869,43,21,2025-11-09T17:31:58.769000+00:00,19.324,39.169,17.45,305.0,247.0,False,75.943,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1273,9869,18,21,2025-11-09T17:32:00.330000+00:00,19.301,39.177,17.398,309.0,245.0,False,75.876,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",296.0
1273,9869,87,21,2025-11-09T17:32:07.037000+00:00,19.077,38.219,17.054,309.0,251.0,False,74.35,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1273,9869,31,21,2025-11-09T17:32:10.019000+00:00,19.298,38.594,17.202,,254.0,False,75.094,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9869,6,21,2025-11-09T17:32:10.569000+00:00,19.063,38.799,16.904,319.0,254.0,False,74.766,"[2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049]",314.0
1273,9869,10,21,2025-11-09T17:32:10.980000+00:00,18.995,38.927,16.948,323.0,251.0,False,74.87,"[2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,30,21,2025-11-09T17:32:12.676000+00:00,19.059,38.077,16.893,315.0,248.0,False,74.029,"[2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049]",302.0
1273,9869,55,21,2025-11-09T17:32:13.423000+00:00,18.873,38.534,17.052,326.0,249.0,False,74.459,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1273,9869,44,21,2025-11-09T17:32:14.940000+00:00,19.285,38.944,17.223,316.0,250.0,False,75.452,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1273,9869,4,22,2025-11-09T17:32:48.661000+00:00,19.14,38.435,17.167,,254.0,False,74.742,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,81,22,2025-11-09T17:32:53.190000+00:00,19.206,38.791,17.171,303.0,256.0,False,75.168,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1273,9869,63,22,2025-11-09T17:32:58.690000+00:00,19.234,38.955,17.246,311.0,254.0,False,75.435,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1273,9869,12,22,2025-11-09T17:33:00.495000+00:00,37.875,38.117,16.758,299.0,259.0,True,92.75,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",
1273,9869,1,22,2025-11-09T17:33:07.851000+00:00,19.159,38.608,17.181,311.0,255.0,False,74.948,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,23,22,2025-11-09T17:33:09.259000+00:00,19.412,39.147,17.294,310.0,253.0,False,75.853,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,27,22,2025-11-09T17:33:11.071000+00:00,19.417,38.889,17.297,305.0,250.0,False,75.603,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1273,9869,14,22,2025-11-09T17:33:12.467000+00:00,19.455,39.419,17.419,309.0,254.0,False,76.293,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,22,22,2025-11-09T17:33:13.011000+00:00,19.383,39.932,17.126,326.0,245.0,False,76.441,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1273,9869,43,22,2025-11-09T17:33:14.802000+00:00,19.544,39.267,17.35,303.0,248.0,False,76.161,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1273,9869,18,22,2025-11-09T17:33:16.260000+00:00,19.695,39.217,17.355,305.0,245.0,False,76.267,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",304.0
1273,9869,87,22,2025-11-09T17:33:21.462000+00:00,19.147,38.428,17.127,308.0,248.0,False,74.702,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1273,9869,31,22,2025-11-09T17:33:25.127000+00:00,19.646,40.299,17.229,323.0,245.0,False,77.174,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",292.0
1273,9869,6,22,2025-11-09T17:33:25.483000+00:00,18.977,38.35,17.074,303.0,253.0,False,74.401,"[None, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",331.0
1273,9869,10,22,2025-11-09T17:33:25.951000+00:00,18.97,38.722,16.965,332.0,250.0,False,74.657,"[2048, 2049, 2048, 2048, 2048, 2051, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,30,22,2025-11-09T17:33:26.677000+00:00,18.94,39.006,16.814,329.0,251.0,False,74.76,"[2049, 2049, 2048, 2049, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048]",315.0
1273,9869,55,22,2025-11-09T17:33:27.903000+00:00,18.933,38.927,16.73,315.0,247.0,False,74.59,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2051, 2051, 2051]",314.0
1273,9869,44,22,2025-11-09T17:33:30.406000+00:00,19.19,39.123,17.096,314.0,250.0,False,75.409,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9869,4,23,2025-11-09T17:34:03.321000+00:00,19.213,38.456,17.181,,255.0,False,74.85,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",297.0
1273,9869,81,23,2025-11-09T17:34:08.275000+00:00,19.131,38.666,17.212,307.0,254.0,False,75.009,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9869,63,23,2025-11-09T17:34:14.254000+00:00,19.225,38.951,17.149,,256.0,False,75.325,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,1,23,2025-11-09T17:34:22.954000+00:00,19.096,38.472,17.159,,256.0,False,74.727,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9869,23,23,2025-11-09T17:34:24.951000+00:00,19.362,39.087,17.283,,251.0,False,75.732,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1273,9869,27,23,2025-11-09T17:34:26.626000+00:00,19.426,38.786,17.247,,252.0,False,75.459,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1273,9869,14,23,2025-11-09T17:34:28.694000+00:00,19.369,39.161,17.396,308.0,252.0,False,75.926,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,22,23,2025-11-09T17:34:29.466000+00:00,19.268,39.736,17.371,325.0,247.0,False,76.375,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1273,9869,43,23,2025-11-09T17:34:30.921000+00:00,19.502,39.194,17.37,302.0,247.0,False,76.066,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",297.0
1273,9869,18,23,2025-11-09T17:34:32.406000+00:00,19.395,39.72,17.329,307.0,248.0,False,76.444,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]",295.0
1273,9869,12,23,2025-11-09T17:34:33.215000+00:00,18.736,37.964,16.972,330.0,250.0,False,73.672,"[2049, 2048, 2048, 2049, 2051, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049]",312.0
1273,9869,87,23,2025-11-09T17:34:36.239000+00:00,19.152,38.251,17.049,310.0,249.0,False,74.452,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1273,9869,6,23,2025-11-09T17:34:39.727000+00:00,19.162,38.268,17.11,305.0,257.0,False,74.54,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
