meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1258,10022,55,25,2025-04-20T17:45:23.735000+00:00,34.91,29.231,29.782,291.0,324.0,False,93.923,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",330.0
1258,10022,7,25,2025-04-20T17:45:25.516000+00:00,35.611,30.068,30.546,286.0,306.0,False,96.225,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1258,10022,23,25,2025-04-20T17:45:26.360000+00:00,35.484,29.643,29.496,287.0,308.0,False,94.623,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",333.0
1258,10022,5,25,2025-04-20T17:45:28.717000+00:00,36.907,30.308,30.156,,308.0,False,97.371,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1258,10022,30,25,2025-04-20T17:45:28.879000+00:00,35.334,29.672,29.836,290.0,308.0,False,94.842,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1258,10022,14,25,2025-04-20T17:45:29.136000+00:00,36.91,30.116,30.005,290.0,320.0,False,97.031,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1258,10022,87,25,2025-04-20T17:45:31.594000+00:00,35.678,29.882,29.929,,320.0,False,95.489,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",331.0
1258,10022,16,26,2025-04-20T17:46:14.567000+00:00,34.227,29.388,29.778,290.0,308.0,False,93.393,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1258,10022,4,26,2025-04-20T17:46:17.918000+00:00,34.334,29.418,29.691,,301.0,False,93.443,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1258,10022,81,26,2025-04-20T17:46:23.230000+00:00,34.266,29.162,29.494,292.0,302.0,False,92.922,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1258,10022,1,26,2025-04-20T17:46:27.527000+00:00,34.232,29.277,29.511,290.0,301.0,False,93.02,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1258,10022,63,26,2025-04-20T17:46:31.324000+00:00,34.61,29.083,29.508,292.0,307.0,False,93.201,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2051, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",313.0
1258,10022,6,26,2025-04-20T17:46:39.835000+00:00,34.812,29.37,29.915,289.0,306.0,False,94.097,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1258,10022,12,26,2025-04-20T17:46:41.429000+00:00,34.971,29.38,29.67,290.0,308.0,False,94.021,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,44,26,2025-04-20T17:46:49.898000+00:00,34.573,29.278,29.691,290.0,307.0,False,93.542,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,18,26,2025-04-20T17:46:53.883000+00:00,35.168,29.847,30.275,,300.0,False,95.29,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1258,10022,27,26,2025-04-20T17:46:55.726000+00:00,35.508,30.113,30.251,284.0,307.0,False,95.872,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1258,10022,31,26,2025-04-20T17:46:57.570000+00:00,36.382,30.062,30.073,285.0,306.0,False,96.517,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,55,26,2025-04-20T17:46:57.664000+00:00,35.334,29.674,29.624,285.0,311.0,False,94.632,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1258,10022,23,26,2025-04-20T17:47:00.992000+00:00,35.275,29.551,29.634,291.0,313.0,False,94.46,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1258,10022,7,26,2025-04-20T17:47:01.695000+00:00,35.575,29.99,30.039,290.0,308.0,False,95.604,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1258,10022,30,26,2025-04-20T17:47:03.711000+00:00,35.244,29.627,29.854,287.0,307.0,False,94.725,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,5,26,2025-04-20T17:47:06.086000+00:00,36.467,30.303,30.154,286.0,308.0,False,96.924,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1258,10022,14,26,2025-04-20T17:47:06.195000+00:00,34.94,29.569,30.019,,307.0,False,94.528,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1258,10022,87,26,2025-04-20T17:47:06.961000+00:00,36.023,30.127,29.892,288.0,316.0,False,96.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",329.0
1258,10022,16,27,2025-04-20T17:47:47.943000+00:00,34.105,29.462,29.918,289.0,305.0,False,93.485,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1258,10022,4,27,2025-04-20T17:47:51.279000+00:00,34.316,29.242,29.784,291.0,303.0,False,93.342,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1258,10022,81,27,2025-04-20T17:47:56.117000+00:00,34.366,29.086,29.423,291.0,302.0,False,92.875,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1258,10022,1,27,2025-04-20T17:48:00.570000+00:00,34.098,29.286,29.552,289.0,303.0,False,92.936,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1258,10022,63,27,2025-04-20T17:48:04.445000+00:00,34.502,29.11,29.657,,306.0,False,93.269,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1258,10022,6,27,2025-04-20T17:48:13.898000+00:00,34.798,29.38,29.956,286.0,304.0,False,94.134,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",306.0
1258,10022,12,27,2025-04-20T17:48:15.429000+00:00,34.767,29.44,29.585,,309.0,False,93.792,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1258,10022,44,27,2025-04-20T17:48:23.518000+00:00,34.612,29.436,29.672,289.0,306.0,False,93.72,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1258,10022,18,27,2025-04-20T17:48:29.180000+00:00,35.042,29.899,30.278,287.0,298.0,False,95.219,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1258,10022,27,27,2025-04-20T17:48:31.543000+00:00,35.334,29.914,30.096,285.0,307.0,False,95.344,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,55,27,2025-04-20T17:48:32.180000+00:00,35.561,29.614,29.778,292.0,323.0,False,94.953,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",335.0
1258,10022,31,27,2025-04-20T17:48:33.991000+00:00,35.361,30.007,30.125,,305.0,False,95.493,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,23,27,2025-04-20T17:48:35.408000+00:00,35.171,29.368,29.528,292.0,326.0,False,94.067,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051, 2051, 2051]",317.0
1258,10022,7,27,2025-04-20T17:48:37.406000+00:00,35.63,30.018,30.6,,307.0,False,96.248,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1258,10022,30,27,2025-04-20T17:48:38.349000+00:00,35.248,29.615,30.353,289.0,313.0,False,95.216,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",331.0
1258,10022,14,27,2025-04-20T17:48:40.579000+00:00,35.013,29.747,30.018,285.0,307.0,False,94.778,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1258,10022,5,27,2025-04-20T17:48:42.991000+00:00,36.519,29.957,30.281,290.0,315.0,False,96.757,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,87,27,2025-04-20T17:48:43.199000+00:00,35.273,29.779,29.737,,306.0,False,94.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,16,28,2025-04-20T17:49:21.398000+00:00,34.19,29.375,29.803,,308.0,False,93.368,"[None, 2048, 2051, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1258,10022,4,28,2025-04-20T17:49:24.742000+00:00,34.21,29.355,29.77,290.0,302.0,False,93.335,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1258,10022,81,28,2025-04-20T17:49:28.974000+00:00,34.294,29.159,29.378,292.0,306.0,False,92.831,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1258,10022,1,28,2025-04-20T17:49:33.483000+00:00,34.049,29.316,29.593,290.0,300.0,False,92.958,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1258,10022,63,28,2025-04-20T17:49:37.665000+00:00,34.512,29.135,29.652,291.0,311.0,False,93.299,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1258,10022,6,28,2025-04-20T17:49:48.118000+00:00,34.827,29.423,29.981,284.0,303.0,False,94.231,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1258,10022,12,28,2025-04-20T17:49:49.227000+00:00,34.865,29.378,29.59,291.0,308.0,False,93.833,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",316.0
1258,10022,44,28,2025-04-20T17:49:57.121000+00:00,34.44,29.296,29.629,290.0,309.0,False,93.365,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1258,10022,18,28,2025-04-20T17:50:04.474000+00:00,35.18,29.923,30.291,285.0,297.0,False,95.394,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1258,10022,27,28,2025-04-20T17:50:06.958000+00:00,36.684,30.055,30.24,283.0,308.0,False,96.979,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,55,28,2025-04-20T17:50:07.177000+00:00,35.445,29.598,29.615,285.0,309.0,False,94.658,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1258,10022,31,28,2025-04-20T17:50:09.521000+00:00,36.276,30.127,30.106,286.0,307.0,False,96.509,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1258,10022,23,28,2025-04-20T17:50:09.599000+00:00,35.299,29.466,29.767,291.0,321.0,False,94.532,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",321.0
1258,10022,7,28,2025-04-20T17:50:13.661000+00:00,36.786,29.992,30.142,288.0,308.0,False,96.92,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1258,10022,30,28,2025-04-20T17:50:13.661000+00:00,35.777,29.586,29.827,290.0,308.0,False,95.19,"[None, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1258,10022,14,28,2025-04-20T17:50:15.458000+00:00,35.471,29.745,29.898,289.0,319.0,False,95.114,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",327.0
1258,10022,87,28,2025-04-20T17:50:17.786000+00:00,35.104,29.781,29.85,287.0,307.0,False,94.735,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1258,10022,5,28,2025-04-20T17:50:19.739000+00:00,35.494,29.919,30.154,288.0,313.0,False,95.567,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",317.0
1258,10022,16,29,2025-04-20T17:50:54.852000+00:00,34.438,29.368,32.256,,308.0,False,96.062,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",313.0
1258,10022,4,29,2025-04-20T17:50:57.993000+00:00,34.235,29.284,29.74,,303.0,False,93.259,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1258,10022,81,29,2025-04-20T17:51:01.805000+00:00,34.288,29.162,29.358,,306.0,False,92.808,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,1,29,2025-04-20T17:51:06.552000+00:00,34.175,29.277,29.627,,302.0,False,93.079,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1258,10022,63,29,2025-04-20T17:51:10.982000+00:00,34.532,29.11,29.733,292.0,308.0,False,93.375,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1258,10022,6,29,2025-04-20T17:51:22.224000+00:00,34.889,29.469,30.04,,302.0,False,94.398,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1258,10022,12,29,2025-04-20T17:51:23.160000+00:00,34.995,29.337,29.443,290.0,320.0,False,93.775,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049]",330.0
1258,10022,44,29,2025-04-20T17:51:30.555000+00:00,34.622,29.544,29.644,289.0,307.0,False,93.81,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1258,10022,18,29,2025-04-20T17:51:39.752000+00:00,35.23,29.731,30.21,286.0,299.0,False,95.171,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",311.0
1258,10022,55,29,2025-04-20T17:51:41.831000+00:00,34.974,29.515,29.69,286.0,308.0,False,94.179,"[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1258,10022,27,29,2025-04-20T17:51:44.018000+00:00,36.416,29.887,29.917,288.0,313.0,False,96.22,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",317.0
1258,10022,23,29,2025-04-20T17:51:44.049000+00:00,35.281,29.436,29.514,293.0,314.0,False,94.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1258,10022,31,29,2025-04-20T17:51:45.977000+00:00,35.583,30.188,30.042,,304.0,False,95.813,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1258,10022,30,29,2025-04-20T17:51:48.806000+00:00,34.955,29.753,29.883,287.0,306.0,False,94.591,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1258,10022,7,29,2025-04-20T17:51:50.462000+00:00,36.134,30.179,30.111,283.0,307.0,False,96.424,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",315.0
1258,10022,14,29,2025-04-20T17:51:50.743000+00:00,34.817,29.492,30.081,,309.0,False,94.39,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1258,10022,87,29,2025-04-20T17:51:52.696000+00:00,35.36,29.899,29.649,286.0,305.0,False,94.908,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1258,10022,5,29,2025-04-20T17:51:55.337000+00:00,35.22,29.852,30.045,287.0,309.0,False,95.117,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1258,10022,16,30,2025-04-20T17:52:30.884000+00:00,51.763,29.368,29.363,289.0,303.0,True,110.494,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2051, 2049, 2048, 2048, 2048]",309.0
1258,10022,4,30,2025-04-20T17:52:31.243000+00:00,34.112,29.304,29.74,288.0,301.0,False,93.156,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1258,10022,81,30,2025-04-20T17:52:34.684000+00:00,34.367,29.205,29.366,,303.0,False,92.938,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",312.0
1258,10022,1,30,2025-04-20T17:52:39.516000+00:00,34.059,29.254,29.498,,301.0,False,92.811,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
