meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1263,9963,55,35,2025-06-15T18:47:19.006000+00:00,21.935,24.717,31.259,244.0,276.0,False,77.911,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1263,9963,22,35,2025-06-15T18:47:22.600000+00:00,21.74,24.504,31.247,252.0,282.0,False,77.491,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,5,35,2025-06-15T18:47:28.772000+00:00,21.846,24.654,31.113,251.0,279.0,False,77.613,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",305.0
1263,9963,30,35,2025-06-15T18:47:30.600000+00:00,21.774,24.629,31.419,256.0,284.0,False,77.822,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1263,9963,27,35,2025-06-15T18:47:30.803000+00:00,21.996,24.558,30.513,255.0,282.0,False,77.067,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334.0
1263,9963,10,35,2025-06-15T18:47:31.272000+00:00,22.072,24.685,31.857,250.0,275.0,False,78.614,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1263,9963,43,35,2025-06-15T18:47:31.866000+00:00,22.065,24.579,30.904,254.0,280.0,False,77.548,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",328.0
1263,9963,6,35,2025-06-15T18:47:32.210000+00:00,22.204,24.596,31.122,239.0,285.0,False,77.922,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049]",339.0
1263,9963,87,35,2025-06-15T18:47:34.069000+00:00,21.647,24.371,30.942,246.0,282.0,False,76.96,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1263,9963,18,35,2025-06-15T18:47:37.022000+00:00,21.338,24.152,30.727,255.0,283.0,False,76.217,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1263,9963,23,35,2025-06-15T18:47:38.225000+00:00,21.466,24.294,30.804,,284.0,False,76.564,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1263,9963,63,36,2025-06-15T18:47:49.772000+00:00,21.197,23.93,30.446,249.0,283.0,False,75.573,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,1,36,2025-06-15T18:47:54.538000+00:00,21.31,24.05,30.763,242.0,283.0,False,76.123,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1263,9963,12,36,2025-06-15T18:47:56.522000+00:00,21.072,23.911,30.462,247.0,283.0,False,75.445,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1263,9963,81,36,2025-06-15T18:47:58.788000+00:00,21.153,24.049,30.515,250.0,281.0,False,75.717,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1263,9963,4,36,2025-06-15T18:48:04.976000+00:00,21.004,23.979,30.23,247.0,282.0,False,75.213,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1263,9963,16,36,2025-06-15T18:48:09.132000+00:00,21.015,24.036,30.474,251.0,284.0,False,75.525,"[None, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,44,36,2025-06-15T18:48:16.480000+00:00,21.217,24.04,30.694,,283.0,False,75.951,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,31,36,2025-06-15T18:48:33.404000+00:00,21.742,24.384,31.026,243.0,279.0,False,77.152,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1263,9963,14,36,2025-06-15T18:48:34.732000+00:00,21.375,24.299,30.759,249.0,282.0,False,76.433,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1263,9963,55,36,2025-06-15T18:48:36.904000+00:00,21.692,24.668,31.038,250.0,282.0,False,77.398,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1263,9963,22,36,2025-06-15T18:48:40.107000+00:00,21.82,24.427,31.222,249.0,283.0,False,77.469,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1263,9963,5,36,2025-06-15T18:48:46.388000+00:00,21.917,24.553,31.097,253.0,280.0,False,77.567,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,27,36,2025-06-15T18:48:47.842000+00:00,21.571,24.309,30.541,251.0,281.0,False,76.421,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1263,9963,30,36,2025-06-15T18:48:48.373000+00:00,22.054,24.644,31.052,255.0,285.0,False,77.75,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1263,9963,43,36,2025-06-15T18:48:49.435000+00:00,21.831,24.277,30.969,250.0,281.0,False,77.077,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",329.0
1263,9963,10,36,2025-06-15T18:48:49.951000+00:00,22.025,24.35,30.867,254.0,278.0,False,77.242,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",325.0
1263,9963,6,36,2025-06-15T18:48:50.248000+00:00,22.296,24.474,30.565,244.0,284.0,False,77.335,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",338.0
1263,9963,87,36,2025-06-15T18:48:51.076000+00:00,22.147,24.477,30.499,245.0,279.0,False,77.123,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]",331.0
1263,9963,18,36,2025-06-15T18:48:53.373000+00:00,21.55,24.097,30.743,254.0,284.0,False,76.39,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1263,9963,23,36,2025-06-15T18:48:54.873000+00:00,21.464,24.161,30.7,251.0,284.0,False,76.325,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",316.0
1263,9963,63,37,2025-06-15T18:49:05.310000+00:00,21.177,23.986,30.373,242.0,283.0,False,75.536,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,1,37,2025-06-15T18:49:10.639000+00:00,21.298,24.125,46.496,243.0,282.0,False,91.919,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064]",309.0
1263,9963,12,37,2025-06-15T18:49:12.045000+00:00,21.093,23.982,30.544,251.0,284.0,False,75.619,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1263,9963,81,37,2025-06-15T18:49:14.451000+00:00,21.036,23.938,30.281,253.0,285.0,False,75.255,"[None, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1263,9963,4,37,2025-06-15T18:49:20.295000+00:00,21.03,23.804,30.414,249.0,282.0,False,75.248,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,16,37,2025-06-15T18:49:24.639000+00:00,21.014,23.822,30.217,252.0,284.0,False,75.053,"[None, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049]",310.0
1263,9963,44,37,2025-06-15T18:49:32.514000+00:00,21.257,24.079,30.691,250.0,282.0,False,76.027,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,31,37,2025-06-15T18:49:50.686000+00:00,21.753,24.511,31.526,242.0,279.0,False,77.79,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1263,9963,14,37,2025-06-15T18:49:51.201000+00:00,21.628,24.439,30.724,,283.0,False,76.791,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1263,9963,55,37,2025-06-15T18:49:54.311000+00:00,21.669,24.454,31.14,248.0,277.0,False,77.263,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1263,9963,22,37,2025-06-15T18:49:57.608000+00:00,21.766,24.521,31.106,250.0,282.0,False,77.393,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",309.0
1263,9963,5,37,2025-06-15T18:50:03.983000+00:00,21.921,24.818,31.598,252.0,278.0,False,78.337,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,27,37,2025-06-15T18:50:04.233000+00:00,21.964,24.677,30.496,250.0,283.0,False,77.137,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1263,9963,30,37,2025-06-15T18:50:06.092000+00:00,21.807,24.65,31.736,257.0,284.0,False,78.193,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1263,9963,43,37,2025-06-15T18:50:06.545000+00:00,21.872,24.512,30.754,254.0,281.0,False,77.138,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]",329.0
1263,9963,10,37,2025-06-15T18:50:07.061000+00:00,22.0,24.479,31.101,252.0,277.0,False,77.58,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1263,9963,6,37,2025-06-15T18:50:07.577000+00:00,22.111,24.651,30.813,246.0,282.0,False,77.575,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",340.0
1263,9963,87,37,2025-06-15T18:50:08.186000+00:00,22.039,24.33,30.843,246.0,283.0,False,77.212,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2049]",339.0
1263,9963,18,37,2025-06-15T18:50:09.733000+00:00,21.581,24.11,30.737,,284.0,False,76.428,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2049]",337.0
1263,9963,23,37,2025-06-15T18:50:11.123000+00:00,21.478,24.202,30.735,249.0,283.0,False,76.415,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1263,9963,63,38,2025-06-15T18:50:20.858000+00:00,21.215,23.904,30.451,251.0,283.0,False,75.57,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1263,9963,12,38,2025-06-15T18:50:27.483000+00:00,21.113,23.857,46.094,248.0,283.0,False,91.064,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2064, 2064]",311.0
1263,9963,81,38,2025-06-15T18:50:29.592000+00:00,20.954,23.887,30.362,,284.0,False,75.203,"[None, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,4,38,2025-06-15T18:50:35.389000+00:00,21.014,23.924,30.225,250.0,280.0,False,75.163,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",306.0
1263,9963,16,38,2025-06-15T18:50:39.717000+00:00,21.094,23.777,30.221,251.0,283.0,False,75.092,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",309.0
1263,9963,1,38,2025-06-15T18:50:42.405000+00:00,23.955,24.191,30.578,255.0,282.0,True,78.724,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,44,38,2025-06-15T18:50:48.436000+00:00,21.206,23.966,30.576,,284.0,False,75.748,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1263,9963,14,38,2025-06-15T18:51:07.811000+00:00,21.29,24.396,30.993,247.0,275.0,False,76.679,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",296.0
1263,9963,31,38,2025-06-15T18:51:08.343000+00:00,22.209,24.588,31.12,243.0,278.0,False,77.917,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,55,38,2025-06-15T18:51:11.577000+00:00,21.67,24.538,31.125,246.0,281.0,False,77.333,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",307.0
1263,9963,22,38,2025-06-15T18:51:14.952000+00:00,21.79,24.48,31.137,,282.0,False,77.407,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,27,38,2025-06-15T18:51:21.358000+00:00,21.423,24.343,30.911,252.0,279.0,False,76.677,"[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",307.0
1263,9963,5,38,2025-06-15T18:51:22.296000+00:00,22.126,24.666,31.087,254.0,282.0,False,77.879,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,43,38,2025-06-15T18:51:23.640000+00:00,21.907,24.68,31.413,252.0,277.0,False,78.0,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,30,38,2025-06-15T18:51:24.343000+00:00,22.137,24.823,47.03,256.0,285.0,False,93.99,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064]",314.0
1263,9963,10,38,2025-06-15T18:51:24.655000+00:00,22.229,24.712,31.163,251.0,279.0,False,78.104,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1263,9963,6,38,2025-06-15T18:51:25.046000+00:00,22.391,24.706,31.029,256.0,283.0,False,78.126,"[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",336.0
1263,9963,87,38,2025-06-15T18:51:25.374000+00:00,22.348,24.898,31.04,248.0,281.0,False,78.286,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332.0
1263,9963,18,38,2025-06-15T18:51:26.093000+00:00,22.016,24.655,31.371,255.0,291.0,False,78.042,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2051]","[2048, 2048, 2049, 2049, 2048, 2048]",332.0
1263,9963,23,38,2025-06-15T18:51:27.515000+00:00,21.661,24.411,30.931,247.0,284.0,False,77.003,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",333.0
1263,9963,63,39,2025-06-15T18:51:36.468000+00:00,21.189,24.084,30.493,252.0,283.0,False,75.766,"[None, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1263,9963,81,39,2025-06-15T18:51:44.843000+00:00,21.138,24.011,30.513,250.0,283.0,False,75.662,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,4,39,2025-06-15T18:51:50.655000+00:00,20.814,23.737,30.174,,283.0,False,74.725,"[2049, 2048, 2048, 2049, 2051, 2048]","[2048, 2048, 2048, 2049, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2051, 2049]",307.0
1263,9963,16,39,2025-06-15T18:51:54.874000+00:00,20.931,23.656,30.384,252.0,285.0,False,74.971,"[None, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,12,39,2025-06-15T18:51:58.640000+00:00,24.316,24.217,30.575,242.0,283.0,True,79.108,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",309.0
1263,9963,1,39,2025-06-15T18:52:01.218000+00:00,20.899,23.792,30.552,251.0,282.0,False,75.243,"[2048, 2051, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,44,39,2025-06-15T18:52:04.218000+00:00,21.193,24.062,30.742,251.0,283.0,False,75.997,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,14,39,2025-06-15T18:52:24.625000+00:00,21.301,24.143,30.921,246.0,281.0,False,76.365,"[None, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1263,9963,31,39,2025-06-15T18:52:26.328000+00:00,21.669,24.35,31.016,,281.0,False,77.035,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1263,9963,55,39,2025-06-15T18:52:28.843000+00:00,21.597,24.554,31.076,252.0,279.0,False,77.227,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",300.0
1263,9963,22,39,2025-06-15T18:52:32.484000+00:00,21.725,24.467,31.153,251.0,282.0,False,77.345,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,27,39,2025-06-15T18:52:38.140000+00:00,21.511,24.344,30.969,249.0,279.0,False,76.824,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,5,39,2025-06-15T18:52:40.218000+00:00,21.715,24.553,30.997,,280.0,False,77.265,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,43,39,2025-06-15T18:52:41.672000+00:00,21.555,24.171,30.499,254.0,279.0,False,76.225,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",325.0
1263,9963,10,39,2025-06-15T18:52:42.843000+00:00,21.701,24.274,31.107,250.0,277.0,False,77.082,"[None, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",306.0
1263,9963,6,39,2025-06-15T18:52:43.390000+00:00,22.0,24.439,30.73,252.0,283.0,False,77.169,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
1263,9963,87,39,2025-06-15T18:52:43.687000+00:00,22.035,24.381,30.611,247.0,285.0,False,77.027,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",336.0
1263,9963,18,39,2025-06-15T18:52:44.047000+00:00,22.01,24.342,30.868,254.0,280.0,False,77.22,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",330.0
1263,9963,23,39,2025-06-15T18:52:44.531000+00:00,22.083,24.404,30.781,249.0,285.0,False,77.268,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",335.0
1263,9963,63,40,2025-06-15T18:52:52.172000+00:00,21.336,23.948,30.417,247.0,284.0,False,75.701,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,30,39,2025-06-15T18:52:58.331000+00:00,24.915,24.863,30.993,253.0,283.0,True,80.771,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",309.0
1263,9963,81,40,2025-06-15T18:53:00.513000+00:00,21.168,24.028,30.565,252.0,283.0,False,75.761,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,4,40,2025-06-15T18:53:05.387000+00:00,20.84,23.815,30.184,252.0,282.0,False,74.839,"[2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",310.0
1263,9963,16,40,2025-06-15T18:53:09.857000+00:00,20.982,23.723,30.521,250.0,284.0,False,75.226,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,1,40,2025-06-15T18:53:16.357000+00:00,21.054,23.936,30.461,242.0,282.0,False,75.451,"[None, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,12,40,2025-06-15T18:53:17.797000+00:00,21.15,23.824,30.366,251.0,284.0,False,75.34,"[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1263,9963,44,40,2025-06-15T18:53:20.250000+00:00,21.311,23.955,30.814,,284.0,False,76.08,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,14,40,2025-06-15T18:53:40.922000+00:00,21.275,24.226,30.843,247.0,281.0,False,76.344,"[None, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1263,9963,31,40,2025-06-15T18:53:43.360000+00:00,21.73,24.344,30.895,,281.0,False,76.969,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
