meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1262,9971,6,35,2025-06-01T13:50:03.654000+00:00,24.015,32.572,24.436,274.0,278.0,False,81.023,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,27,35,2025-06-01T13:50:10.431000+00:00,23.911,32.987,24.508,269.0,278.0,False,81.406,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1262,9971,87,35,2025-06-01T13:50:20.847000+00:00,25.166,33.646,28.253,257.0,276.0,False,87.065,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",
1262,9971,30,35,2025-06-01T13:50:21.351000+00:00,23.906,32.766,24.371,259.0,268.0,False,81.043,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",331.0
1262,9971,14,35,2025-06-01T13:50:23.188000+00:00,24.086,33.26,24.872,263.0,266.0,False,82.218,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1262,9971,5,35,2025-06-01T13:50:28.890000+00:00,23.927,32.944,24.795,266.0,268.0,False,81.666,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1262,9971,31,35,2025-06-01T13:50:30.709000+00:00,23.815,33.038,24.613,260.0,278.0,False,81.466,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",327.0
1262,9971,22,35,2025-06-01T13:50:31.582000+00:00,23.719,33.114,24.619,251.0,270.0,False,81.452,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049]",339.0
1262,9971,55,35,2025-06-01T13:50:33.460000+00:00,43.106,32.7,23.723,263.0,276.0,True,99.529,"[2064, 2064, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2051, 2048, 2049, 2049]",255.0
1262,9971,10,35,2025-06-01T13:50:36.875000+00:00,24.078,32.685,24.516,261.0,261.0,False,81.279,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",311.0
1262,9971,81,36,2025-06-01T13:50:39.482000+00:00,23.762,32.053,24.314,271.0,275.0,False,80.129,"[None, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1262,9971,4,36,2025-06-01T13:50:43.769000+00:00,23.532,32.102,23.978,276.0,276.0,False,79.612,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2051, 2049, 2049]",314.0
1262,9971,43,35,2025-06-01T13:50:46.560000+00:00,24.328,33.0,24.987,265.0,276.0,False,82.315,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,16,36,2025-06-01T13:50:49.724000+00:00,24.108,32.596,24.455,271.0,282.0,False,81.159,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,1,36,2025-06-01T13:50:49.934000+00:00,23.123,32.125,23.97,269.0,274.0,False,79.218,"[2051, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333.0
1262,9971,44,36,2025-06-01T13:51:01.151000+00:00,23.742,32.261,24.449,277.0,275.0,False,80.452,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1262,9971,63,36,2025-06-01T13:51:03.522000+00:00,23.662,32.474,24.232,268.0,277.0,False,80.368,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1262,9971,12,36,2025-06-01T13:51:17.901000+00:00,23.846,32.632,24.252,267.0,273.0,False,80.73,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",308.0
1262,9971,6,36,2025-06-01T13:51:24.587000+00:00,23.896,32.759,24.48,269.0,278.0,False,81.135,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,27,36,2025-06-01T13:51:31.814000+00:00,23.865,32.737,24.523,277.0,282.0,False,81.125,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,30,36,2025-06-01T13:51:42.366000+00:00,24.067,32.946,24.454,267.0,270.0,False,81.467,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",307.0
1262,9971,14,36,2025-06-01T13:51:45.359000+00:00,23.668,32.97,24.58,270.0,271.0,False,81.218,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",326.0
1262,9971,87,36,2025-06-01T13:51:47.855000+00:00,42.411,32.119,24.147,272.0,277.0,True,98.677,"[2064, 2064, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",255.0
1262,9971,5,36,2025-06-01T13:51:50.615000+00:00,23.881,32.65,24.573,271.0,281.0,False,81.104,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",
1262,9971,31,36,2025-06-01T13:51:52.260000+00:00,24.01,32.883,24.418,265.0,280.0,False,81.311,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",309.0
1262,9971,22,36,2025-06-01T13:51:53.001000+00:00,23.822,33.098,24.428,249.0,275.0,False,81.348,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049]",336.0
1262,9971,10,36,2025-06-01T13:51:58.146000+00:00,24.027,33.903,24.95,260.0,226.0,False,82.88,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1262,9971,81,37,2025-06-01T13:51:59.764000+00:00,23.749,32.436,24.272,265.0,269.0,False,80.457,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1262,9971,4,37,2025-06-01T13:52:03.286000+00:00,23.391,32.19,24.069,,277.0,False,79.65,"[None, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,43,36,2025-06-01T13:52:08.879000+00:00,26.117,34.204,25.044,208.0,262.0,False,85.365,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1262,9971,1,37,2025-06-01T13:52:09.185000+00:00,23.156,32.017,23.935,268.0,274.0,False,79.108,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",330.0
1262,9971,16,37,2025-06-01T13:52:10.810000+00:00,23.951,32.602,24.558,264.0,290.0,False,81.111,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1262,9971,55,36,2025-06-01T13:52:13.115000+00:00,24.04,32.849,24.589,256.0,266.0,False,81.478,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1262,9971,44,37,2025-06-01T13:52:21.771000+00:00,23.862,32.344,24.578,279.0,269.0,False,80.784,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1262,9971,63,37,2025-06-01T13:52:23.967000+00:00,23.594,32.628,24.315,,275.0,False,80.537,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2051, 2049]",314.0
1262,9971,12,37,2025-06-01T13:52:38.714000+00:00,23.863,32.601,24.288,273.0,276.0,False,80.752,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",309.0
1262,9971,6,37,2025-06-01T13:52:45.767000+00:00,23.956,32.629,24.485,272.0,276.0,False,81.07,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,27,37,2025-06-01T13:52:52.950000+00:00,23.946,32.731,24.588,272.0,279.0,False,81.265,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1262,9971,30,37,2025-06-01T13:53:04.040000+00:00,24.089,32.772,24.523,,268.0,False,81.384,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1262,9971,14,37,2025-06-01T13:53:06.549000+00:00,23.94,32.897,24.663,271.0,271.0,False,81.5,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1262,9971,5,37,2025-06-01T13:53:11.668000+00:00,23.817,32.635,24.711,,278.0,False,81.163,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1262,9971,31,37,2025-06-01T13:53:13.608000+00:00,24.028,32.852,24.6,267.0,280.0,False,81.48,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,22,37,2025-06-01T13:53:14.430000+00:00,23.7,32.93,24.725,260.0,266.0,False,81.355,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,81,38,2025-06-01T13:53:20.209000+00:00,23.495,32.071,24.115,269.0,275.0,False,79.681,"[None, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",316.0
1262,9971,10,37,2025-06-01T13:53:20.959000+00:00,23.87,32.791,24.768,266.0,260.0,False,81.429,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321.0
1262,9971,4,38,2025-06-01T13:53:22.952000+00:00,23.312,32.389,24.4,271.0,273.0,False,80.101,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1262,9971,87,37,2025-06-01T13:53:26.667000+00:00,23.917,34.211,24.555,267.0,279.0,False,82.683,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",307.0
1262,9971,1,38,2025-06-01T13:53:28.232000+00:00,23.405,32.084,23.954,,277.0,False,79.443,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",315.0
1262,9971,16,38,2025-06-01T13:53:31.960000+00:00,23.865,32.37,24.59,269.0,282.0,False,80.825,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1262,9971,43,37,2025-06-01T13:53:34.225000+00:00,24.862,33.521,25.012,258.0,268.0,False,83.395,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,55,37,2025-06-01T13:53:34.588000+00:00,23.896,32.559,24.269,264.0,273.0,False,80.724,"[2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",333.0
1262,9971,44,38,2025-06-01T13:53:42.468000+00:00,23.842,32.347,24.323,278.0,281.0,False,80.512,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1262,9971,63,38,2025-06-01T13:53:44.405000+00:00,23.643,32.591,24.29,269.0,278.0,False,80.524,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048]",
1262,9971,12,38,2025-06-01T13:53:59.383000+00:00,23.854,32.459,24.268,,277.0,False,80.581,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1262,9971,6,38,2025-06-01T13:54:06.670000+00:00,23.983,32.448,24.481,271.0,282.0,False,80.912,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,27,38,2025-06-01T13:54:14.283000+00:00,23.92,32.93,24.652,274.0,273.0,False,81.502,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1262,9971,30,38,2025-06-01T13:54:25.155000+00:00,24.135,32.728,24.339,265.0,272.0,False,81.202,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",307.0
1262,9971,14,38,2025-06-01T13:54:28.053000+00:00,24.074,32.987,24.565,268.0,273.0,False,81.626,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1262,9971,5,38,2025-06-01T13:54:32.796000+00:00,23.848,32.917,24.667,270.0,269.0,False,81.432,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",311.0
1262,9971,31,38,2025-06-01T13:54:35.009000+00:00,24.875,33.091,24.866,257.0,279.0,False,82.832,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,22,38,2025-06-01T13:54:35.692000+00:00,23.773,32.811,24.396,266.0,276.0,False,80.98,"[None, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",337.0
1262,9971,81,39,2025-06-01T13:54:39.829000+00:00,23.596,32.134,24.215,267.0,275.0,False,79.945,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",317.0
1262,9971,10,38,2025-06-01T13:54:42.461000+00:00,24.913,32.858,24.459,263.0,271.0,False,82.23,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",299.0
1262,9971,4,39,2025-06-01T13:54:43.099000+00:00,23.103,32.283,24.063,278.0,280.0,False,79.449,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",333.0
1262,9971,1,39,2025-06-01T13:54:47.713000+00:00,23.452,32.135,24.063,269.0,277.0,False,79.65,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",309.0
1262,9971,87,38,2025-06-01T13:54:49.324000+00:00,23.96,32.555,24.341,272.0,278.0,False,80.856,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",310.0
1262,9971,16,39,2025-06-01T13:54:52.690000+00:00,23.848,32.525,24.539,275.0,287.0,False,80.912,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1262,9971,55,38,2025-06-01T13:54:55.168000+00:00,23.953,32.728,24.28,267.0,275.0,False,80.961,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1262,9971,43,38,2025-06-01T13:54:57.521000+00:00,24.291,33.338,25.05,265.0,270.0,False,82.679,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,44,39,2025-06-01T13:55:03.053000+00:00,23.765,32.442,24.492,,272.0,False,80.699,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1262,9971,63,39,2025-06-01T13:55:04.985000+00:00,23.57,32.623,24.306,271.0,276.0,False,80.499,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",313.0
1262,9971,12,39,2025-06-01T13:55:19.886000+00:00,23.705,32.442,24.224,275.0,276.0,False,80.371,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1262,9971,6,39,2025-06-01T13:55:27.625000+00:00,23.935,32.404,24.399,273.0,280.0,False,80.738,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1262,9971,27,39,2025-06-01T13:55:35.640000+00:00,23.912,32.903,24.573,272.0,280.0,False,81.388,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,30,39,2025-06-01T13:55:46.337000+00:00,23.923,32.798,24.422,,270.0,False,81.143,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1262,9971,14,39,2025-06-01T13:55:49.718000+00:00,24.056,33.061,24.6,271.0,272.0,False,81.717,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1262,9971,5,39,2025-06-01T13:55:54.268000+00:00,23.789,32.643,24.572,275.0,276.0,False,81.004,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1262,9971,22,39,2025-06-01T13:55:56.618000+00:00,23.846,32.741,24.495,264.0,274.0,False,81.082,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1262,9971,31,39,2025-06-01T13:55:57.910000+00:00,24.041,33.984,25.065,260.0,223.0,False,83.09,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1262,9971,81,40,2025-06-01T13:55:59.702000+00:00,23.622,32.26,24.411,270.0,271.0,False,80.293,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]",
1262,9971,4,40,2025-06-01T13:56:02.571000+00:00,23.344,32.216,24.291,283.0,282.0,False,79.851,"[None, 2048, 2048, 2048, 2049, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",314.0
1262,9971,10,39,2025-06-01T13:56:04.682000+00:00,24.084,32.792,24.355,266.0,268.0,False,81.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]",311.0
1262,9971,1,40,2025-06-01T13:56:07.340000+00:00,23.399,32.217,24.11,270.0,275.0,False,79.726,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1262,9971,87,39,2025-06-01T13:56:10.026000+00:00,23.936,32.372,24.2,271.0,282.0,False,80.508,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1262,9971,16,40,2025-06-01T13:56:13.576000+00:00,23.91,33.227,28.619,279.0,285.0,False,85.756,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",312.0
1262,9971,55,39,2025-06-01T13:56:16.267000+00:00,23.974,32.894,24.244,262.0,267.0,False,81.112,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,43,39,2025-06-01T13:56:20.212000+00:00,24.287,33.426,28.731,266.0,266.0,False,86.444,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",311.0
1262,9971,44,40,2025-06-01T13:56:23.690000+00:00,23.694,32.524,24.552,,269.0,False,80.77,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,63,40,2025-06-01T13:56:25.515000+00:00,23.595,32.691,24.602,265.0,273.0,False,80.888,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,12,40,2025-06-01T13:56:40.410000+00:00,23.755,32.484,24.217,273.0,278.0,False,80.456,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1262,9971,6,40,2025-06-01T13:56:48.437000+00:00,23.895,32.432,24.65,,285.0,False,80.977,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1262,9971,27,40,2025-06-01T13:56:57.084000+00:00,23.889,33.076,24.549,275.0,279.0,False,81.514,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,30,40,2025-06-01T13:57:07.532000+00:00,24.027,32.797,24.497,268.0,272.0,False,81.321,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",
1262,9971,14,40,2025-06-01T13:57:11.399000+00:00,24.025,32.966,24.712,272.0,271.0,False,81.703,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1262,9971,5,40,2025-06-01T13:57:15.296000+00:00,23.662,32.595,24.624,274.0,275.0,False,80.881,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
