meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1266,9928,87,36,2025-08-03T13:52:22.709000+00:00,29.761,29.479,23.191,276.0,240.0,False,82.431,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",286.0
1266,9928,6,36,2025-08-03T13:52:24.626000+00:00,29.552,29.038,22.983,,240.0,False,81.573,"[None, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049]",286.0
1266,9928,10,36,2025-08-03T13:52:27.458000+00:00,29.411,29.3,22.982,275.0,243.0,False,81.693,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,16,37,2025-08-03T13:52:34.767000+00:00,29.426,28.83,23.012,,249.0,False,81.268,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048]",283.0
1266,9928,81,37,2025-08-03T13:52:36.799000+00:00,29.438,28.785,22.941,273.0,246.0,False,81.164,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",286.0
1266,9928,63,37,2025-08-03T13:52:44.496000+00:00,29.339,28.976,23.13,282.0,246.0,False,81.445,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",287.0
1266,9928,4,37,2025-08-03T13:52:51.894000+00:00,29.35,28.756,22.87,276.0,244.0,False,80.976,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2051, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",282.0
1266,9928,14,37,2025-08-03T13:53:02.276000+00:00,30.014,29.893,23.574,273.0,241.0,False,83.481,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,5,37,2025-08-03T13:53:09.559000+00:00,29.746,29.765,23.427,276.0,236.0,False,82.938,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,30,37,2025-08-03T13:53:16.363000+00:00,29.338,29.577,23.364,,240.0,False,82.279,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",297.0
1266,9928,18,37,2025-08-03T13:53:18.849000+00:00,47.529,29.072,22.789,277.0,241.0,True,99.39,"[2064, 2064, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048]",
1266,9928,1,37,2025-08-03T13:53:20.204000+00:00,29.509,29.036,23.167,278.0,248.0,False,81.712,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",286.0
1266,9928,44,37,2025-08-03T13:53:28.870000+00:00,29.685,29.343,23.164,,240.0,False,82.192,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049, 2048]",285.0
1266,9928,27,37,2025-08-03T13:53:31.580000+00:00,29.618,29.637,23.477,276.0,242.0,False,82.732,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",286.0
1266,9928,55,37,2025-08-03T13:53:33.377000+00:00,29.727,29.685,23.43,279.0,241.0,False,82.842,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",286.0
1266,9928,23,37,2025-08-03T13:53:36.281000+00:00,30.647,30.037,23.649,280.0,238.0,False,84.333,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",285.0
1266,9928,31,37,2025-08-03T13:53:37.955000+00:00,29.852,30.085,23.676,278.0,239.0,False,83.613,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1266,9928,12,37,2025-08-03T13:53:38.699000+00:00,29.663,29.983,23.66,280.0,242.0,False,83.306,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1266,9928,22,37,2025-08-03T13:53:41.245000+00:00,29.853,29.588,25.868,,240.0,False,85.309,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1266,9928,87,37,2025-08-03T13:53:45.049000+00:00,29.662,29.236,23.091,278.0,241.0,False,81.989,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]",287.0
1266,9928,6,37,2025-08-03T13:53:46.099000+00:00,29.333,29.143,22.957,280.0,243.0,False,81.433,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049]",302.0
1266,9928,10,37,2025-08-03T13:53:49.009000+00:00,29.433,29.262,23.111,273.0,242.0,False,81.806,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",287.0
1266,9928,16,38,2025-08-03T13:53:56.008000+00:00,29.529,29.014,23.141,272.0,249.0,False,81.684,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",284.0
1266,9928,81,38,2025-08-03T13:53:57.996000+00:00,29.472,28.975,23.049,272.0,247.0,False,81.496,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,43,37,2025-08-03T13:54:04.074000+00:00,29.225,28.826,22.776,274.0,246.0,False,80.827,"[2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]",284.0
1266,9928,63,38,2025-08-03T13:54:06.027000+00:00,29.408,28.958,23.052,279.0,247.0,False,81.418,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,4,38,2025-08-03T13:54:12.824000+00:00,29.168,28.638,22.594,,245.0,False,80.4,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2051, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",284.0
1266,9928,14,38,2025-08-03T13:54:25.777000+00:00,29.83,29.729,23.641,,239.0,False,83.2,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",284.0
1266,9928,5,38,2025-08-03T13:54:32.512000+00:00,29.765,29.789,23.37,274.0,237.0,False,82.924,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",283.0
1266,9928,30,38,2025-08-03T13:54:38.668000+00:00,29.706,29.777,23.394,275.0,238.0,False,82.877,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",284.0
1266,9928,1,38,2025-08-03T13:54:41.902000+00:00,29.708,29.287,23.345,,247.0,False,82.34,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,44,38,2025-08-03T13:54:50.893000+00:00,29.669,29.308,23.295,,240.0,False,82.272,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",
1266,9928,27,38,2025-08-03T13:54:54.155000+00:00,29.772,29.654,23.404,,241.0,False,82.83,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",285.0
1266,9928,55,38,2025-08-03T13:54:56.211000+00:00,29.776,29.775,23.372,,240.0,False,82.923,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",287.0
1266,9928,18,38,2025-08-03T13:54:58.185000+00:00,29.435,29.199,22.857,,243.0,False,81.491,"[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",288.0
1266,9928,23,38,2025-08-03T13:55:00.509000+00:00,29.798,29.692,25.787,278.0,242.0,False,85.277,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2064, 2064, 2064]",286.0
1266,9928,31,38,2025-08-03T13:55:01.488000+00:00,29.559,30.006,23.527,281.0,241.0,False,83.092,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1266,9928,12,38,2025-08-03T13:55:02.098000+00:00,29.406,30.243,23.456,282.0,242.0,False,83.105,"[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1266,9928,22,38,2025-08-03T13:55:06.579000+00:00,48.125,29.423,23.039,276.0,242.0,True,100.587,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,87,38,2025-08-03T13:55:07.142000+00:00,30.36,30.126,23.398,277.0,239.0,False,83.884,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,6,38,2025-08-03T13:55:07.529000+00:00,29.401,29.039,22.95,276.0,242.0,False,81.39,"[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",306.0
1266,9928,10,38,2025-08-03T13:55:10.905000+00:00,29.393,29.516,23.133,274.0,240.0,False,82.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,16,39,2025-08-03T13:55:17.721000+00:00,29.484,28.972,23.173,,247.0,False,81.629,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,81,39,2025-08-03T13:55:19.518000+00:00,29.432,28.982,23.027,271.0,246.0,False,81.441,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,43,38,2025-08-03T13:55:24.890000+00:00,30.068,30.935,24.573,259.0,183.0,False,85.576,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",285.0
1266,9928,63,39,2025-08-03T13:55:27.484000+00:00,29.5,29.38,23.184,282.0,243.0,False,82.064,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1266,9928,4,39,2025-08-03T13:55:33.235000+00:00,29.146,28.599,22.556,277.0,245.0,False,80.301,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]",285.0
1266,9928,14,39,2025-08-03T13:55:48.986000+00:00,29.931,29.981,26.528,274.0,241.0,False,86.44,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1266,9928,5,39,2025-08-03T13:55:55.459000+00:00,29.714,29.661,23.41,273.0,237.0,False,82.785,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",284.0
1266,9928,30,39,2025-08-03T13:56:01.610000+00:00,29.788,29.55,23.385,277.0,241.0,False,82.723,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",285.0
1266,9928,1,39,2025-08-03T13:56:04.357000+00:00,29.507,29.171,23.361,277.0,248.0,False,82.039,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,44,39,2025-08-03T13:56:13.274000+00:00,29.753,29.412,23.272,,241.0,False,82.437,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",286.0
1266,9928,27,39,2025-08-03T13:56:17.165000+00:00,29.766,29.624,23.325,,241.0,False,82.715,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",287.0
1266,9928,55,39,2025-08-03T13:56:19.174000+00:00,30.224,30.5,23.497,,237.0,False,84.221,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,18,39,2025-08-03T13:56:19.737000+00:00,29.387,29.317,22.901,265.0,243.0,False,81.605,"[None, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",306.0
1266,9928,31,39,2025-08-03T13:56:24.550000+00:00,29.52,29.389,23.305,276.0,242.0,False,82.214,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,12,39,2025-08-03T13:56:25.143000+00:00,29.343,29.657,23.415,283.0,243.0,False,82.415,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1266,9928,23,39,2025-08-03T13:56:25.831000+00:00,49.218,29.412,22.783,273.0,242.0,True,101.413,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1266,9928,6,39,2025-08-03T13:56:28.815000+00:00,29.514,29.145,23.064,275.0,240.0,False,81.723,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,87,39,2025-08-03T13:56:30.940000+00:00,29.57,29.385,23.265,276.0,242.0,False,82.22,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",291.0
1266,9928,10,39,2025-08-03T13:56:32.971000+00:00,29.314,29.415,23.153,275.0,242.0,False,81.882,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,16,40,2025-08-03T13:56:39.362000+00:00,29.462,28.983,25.573,,248.0,False,84.018,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2064, 2064, 2064]",286.0
1266,9928,81,40,2025-08-03T13:56:40.925000+00:00,29.425,29.064,23.136,272.0,243.0,False,81.625,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",289.0
1266,9928,22,39,2025-08-03T13:56:47.109000+00:00,29.499,29.435,23.134,278.0,245.0,False,82.068,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",287.0
1266,9928,63,40,2025-08-03T13:56:49.447000+00:00,29.321,29.109,23.272,,247.0,False,81.702,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",292.0
1266,9928,43,39,2025-08-03T13:56:50.415000+00:00,29.454,29.506,23.136,275.0,244.0,False,82.096,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1266,9928,4,40,2025-08-03T13:56:53.487000+00:00,29.122,28.606,22.714,278.0,247.0,False,80.442,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",289.0
1266,9928,14,40,2025-08-03T13:57:15.411000+00:00,48.654,29.775,23.27,273.0,237.0,True,101.699,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1266,9928,5,40,2025-08-03T13:57:18.192000+00:00,29.735,29.679,25.839,275.0,234.0,False,85.253,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1266,9928,30,40,2025-08-03T13:57:24.283000+00:00,29.606,29.645,25.825,,239.0,False,85.076,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1266,9928,1,40,2025-08-03T13:57:26.346000+00:00,29.531,29.238,23.328,278.0,248.0,False,82.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,44,40,2025-08-03T13:57:35.720000+00:00,29.814,29.872,23.532,280.0,237.0,False,83.218,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",287.0
1266,9928,27,40,2025-08-03T13:57:39.768000+00:00,29.67,29.7,23.332,275.0,241.0,False,82.702,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,18,40,2025-08-03T13:57:41.144000+00:00,29.523,29.178,22.986,274.0,243.0,False,81.687,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]",290.0
1266,9928,55,40,2025-08-03T13:57:43.456000+00:00,29.784,29.574,23.383,274.0,239.0,False,82.741,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,31,40,2025-08-03T13:57:46.894000+00:00,29.625,29.425,23.389,275.0,240.0,False,82.439,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,12,40,2025-08-03T13:57:47.628000+00:00,29.313,29.659,23.347,285.0,243.0,False,82.319,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1266,9928,6,40,2025-08-03T13:57:50.612000+00:00,29.475,29.213,23.008,277.0,241.0,False,81.696,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,87,40,2025-08-03T13:57:53.159000+00:00,29.581,29.424,23.186,272.0,241.0,False,82.191,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,10,40,2025-08-03T13:57:54.862000+00:00,29.454,29.341,23.103,276.0,242.0,False,81.898,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",289.0
1266,9928,81,41,2025-08-03T13:58:02.599000+00:00,29.461,28.707,22.863,271.0,248.0,False,81.031,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2049, 2048, 2048, 2048, 2048]",287.0
1266,9928,16,41,2025-08-03T13:58:03.294000+00:00,46.959,28.318,22.708,271.0,249.0,True,97.985,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2049, 2051, 2049, 2048, 2048]","[2051, 2048, 2048, 2049, 2049, 2048]",
1266,9928,23,40,2025-08-03T13:58:07.224000+00:00,29.318,29.202,22.7,275.0,241.0,False,81.22,"[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",288.0
1266,9928,22,40,2025-08-03T13:58:09.257000+00:00,29.373,28.953,22.908,280.0,245.0,False,81.234,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",289.0
1266,9928,63,41,2025-08-03T13:58:11.239000+00:00,29.381,29.104,23.174,281.0,245.0,False,81.659,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,43,40,2025-08-03T13:58:12.527000+00:00,30.959,29.875,23.223,265.0,239.0,False,84.057,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1266,9928,4,41,2025-08-03T13:58:13.958000+00:00,29.288,28.537,22.722,,245.0,False,80.547,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,5,41,2025-08-03T13:58:43.451000+00:00,48.443,29.014,22.726,274.0,242.0,True,100.183,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048]",
1266,9928,1,41,2025-08-03T13:58:48.373000+00:00,29.628,29.034,23.161,276.0,249.0,False,81.823,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",284.0
1266,9928,30,41,2025-08-03T13:58:49.233000+00:00,48.697,29.643,22.894,278.0,239.0,True,101.234,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048]",
1266,9928,14,41,2025-08-03T13:58:57.030000+00:00,29.817,29.593,23.398,,238.0,False,82.808,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",285.0
1266,9928,44,41,2025-08-03T13:58:58.827000+00:00,29.764,29.572,23.5,279.0,240.0,False,82.836,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,27,41,2025-08-03T13:59:02.483000+00:00,30.338,30.458,26.126,280.0,238.0,False,86.922,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1266,9928,18,41,2025-08-03T13:59:02.983000+00:00,29.506,29.744,23.008,268.0,242.0,False,82.258,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",307.0
1266,9928,55,41,2025-08-03T13:59:06.077000+00:00,29.681,29.704,23.395,,240.0,False,82.78,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
