meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1269,9904,23,27,2025-09-21T11:54:26.516000+00:00,37.661,42.965,25.259,204.0,201.0,False,105.885,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1269,9904,14,27,2025-09-21T11:54:30.859000+00:00,37.565,43.433,25.457,192.0,200.0,False,106.455,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1269,9904,43,27,2025-09-21T11:54:47.733000+00:00,37.714,43.254,25.597,204.0,204.0,False,106.565,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,1,28,2025-09-21T11:55:13.533000+00:00,36.979,42.334,25.587,209.0,216.0,False,104.9,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",318.0
1269,9904,63,28,2025-09-21T11:55:25.780000+00:00,37.05,42.561,25.666,211.0,218.0,False,105.277,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1269,9904,55,28,2025-09-21T11:55:27.022000+00:00,54.726,42.74,25.541,193.0,211.0,True,123.007,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",317.0
1269,9904,22,28,2025-09-21T11:55:30.304000+00:00,37.23,42.636,25.669,,203.0,False,105.535,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1269,9904,4,28,2025-09-21T11:55:32.693000+00:00,37.197,42.705,25.49,208.0,210.0,False,105.392,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,44,28,2025-09-21T11:55:37.909000+00:00,37.288,43.002,25.518,193.0,204.0,False,105.808,"[None, 2051, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,6,28,2025-09-21T11:55:45.140000+00:00,37.778,43.223,25.638,198.0,207.0,False,106.639,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1269,9904,12,28,2025-09-21T11:55:46.654000+00:00,37.41,42.941,25.033,200.0,204.0,False,105.384,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",329.0
1269,9904,30,28,2025-09-21T11:55:50.104000+00:00,37.413,42.841,25.494,210.0,194.0,False,105.748,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1269,9904,16,28,2025-09-21T11:55:50.635000+00:00,37.856,43.107,25.34,204.0,206.0,False,106.303,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1269,9904,18,28,2025-09-21T11:56:03.952000+00:00,37.981,43.408,25.713,200.0,196.0,False,107.102,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1269,9904,27,28,2025-09-21T11:56:04.596000+00:00,38.19,43.554,25.343,195.0,211.0,False,107.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1269,9904,87,28,2025-09-21T11:56:05.276000+00:00,38.119,43.669,28.804,194.0,206.0,False,110.592,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",324.0
1269,9904,31,28,2025-09-21T11:56:06.363000+00:00,38.057,43.739,25.407,192.0,200.0,False,107.203,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1269,9904,10,28,2025-09-21T11:56:10.352000+00:00,38.329,43.663,25.549,204.0,204.0,False,107.541,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",324.0
1269,9904,5,28,2025-09-21T11:56:10.866000+00:00,38.419,43.694,24.862,198.0,200.0,False,106.975,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2051, 2051, 2049, 2051, 2048, 2048]",333.0
1269,9904,23,28,2025-09-21T11:56:12.337000+00:00,37.847,43.347,25.069,199.0,200.0,False,106.263,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",328.0
1269,9904,14,28,2025-09-21T11:56:17.326000+00:00,37.676,43.433,25.474,199.0,204.0,False,106.583,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1269,9904,43,28,2025-09-21T11:56:34.249000+00:00,37.691,43.499,25.841,207.0,206.0,False,107.031,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1269,9904,1,29,2025-09-21T11:56:58.392000+00:00,37.032,42.308,25.67,215.0,216.0,False,105.01,"[None, 2048, 2048, 2049, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2051, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",318.0
1269,9904,63,29,2025-09-21T11:57:11.126000+00:00,37.12,42.577,25.55,202.0,218.0,False,105.247,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1269,9904,22,29,2025-09-21T11:57:15.715000+00:00,37.247,42.722,25.695,205.0,206.0,False,105.664,"[None, 2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1269,9904,4,29,2025-09-21T11:57:17.956000+00:00,37.282,42.683,25.56,213.0,211.0,False,105.525,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,44,29,2025-09-21T11:57:23.565000+00:00,37.38,42.895,25.494,197.0,206.0,False,105.769,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,55,29,2025-09-21T11:57:30.065000+00:00,36.998,42.605,25.435,212.0,212.0,False,105.038,"[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",319.0
1269,9904,6,29,2025-09-21T11:57:31.775000+00:00,37.487,42.983,28.83,206.0,211.0,False,109.3,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",318.0
1269,9904,12,29,2025-09-21T11:57:31.980000+00:00,37.928,43.138,25.147,204.0,207.0,False,106.213,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1269,9904,30,29,2025-09-21T11:57:35.761000+00:00,37.382,42.964,25.521,199.0,195.0,False,105.867,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1269,9904,16,29,2025-09-21T11:57:36.757000+00:00,37.393,42.955,25.305,203.0,206.0,False,105.653,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1269,9904,18,29,2025-09-21T11:57:51.106000+00:00,37.843,43.385,25.808,198.0,197.0,False,107.036,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1269,9904,27,29,2025-09-21T11:57:51.717000+00:00,38.14,43.425,25.326,196.0,206.0,False,106.891,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1269,9904,31,29,2025-09-21T11:57:53.655000+00:00,37.975,43.628,25.592,194.0,203.0,False,107.195,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1269,9904,87,29,2025-09-21T11:57:56.033000+00:00,55.142,42.707,25.376,195.0,215.0,True,123.225,"[2064, 2064, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1269,9904,5,29,2025-09-21T11:57:57.678000+00:00,37.802,42.929,25.564,202.0,207.0,False,106.295,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,10,29,2025-09-21T11:57:58.048000+00:00,38.85,43.895,25.494,194.0,205.0,False,108.239,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1269,9904,23,29,2025-09-21T11:57:58.653000+00:00,38.687,43.822,24.963,189.0,203.0,False,107.472,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",329.0
1269,9904,14,29,2025-09-21T11:58:03.933000+00:00,37.667,43.317,25.444,203.0,198.0,False,106.428,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1269,9904,43,29,2025-09-21T11:58:21.390000+00:00,37.824,43.419,25.632,200.0,201.0,False,106.875,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1269,9904,1,30,2025-09-21T11:58:43.470000+00:00,36.988,42.244,25.611,213.0,217.0,False,104.843,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",319.0
1269,9904,63,30,2025-09-21T11:58:56.316000+00:00,36.991,42.566,25.489,216.0,220.0,False,105.046,"[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,22,30,2025-09-21T11:59:01.552000+00:00,37.35,42.845,25.626,,205.0,False,105.821,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1269,9904,4,30,2025-09-21T11:59:03.553000+00:00,37.333,42.668,25.415,211.0,206.0,False,105.416,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1269,9904,44,30,2025-09-21T11:59:09.471000+00:00,37.214,42.873,25.408,204.0,208.0,False,105.495,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1269,9904,55,30,2025-09-21T11:59:15.157000+00:00,37.117,42.512,25.402,207.0,210.0,False,105.031,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",320.0
1269,9904,12,30,2025-09-21T11:59:18.282000+00:00,37.304,42.712,25.409,216.0,212.0,False,105.425,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1269,9904,6,30,2025-09-21T11:59:21.092000+00:00,54.255,42.94,25.871,201.0,214.0,True,123.066,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1269,9904,30,30,2025-09-21T11:59:21.717000+00:00,37.479,42.783,25.458,201.0,211.0,False,105.72,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1269,9904,16,30,2025-09-21T11:59:22.499000+00:00,37.419,42.933,25.113,204.0,198.0,False,105.465,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1269,9904,18,30,2025-09-21T11:59:38.078000+00:00,38.141,43.552,25.565,195.0,199.0,False,107.258,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1269,9904,27,30,2025-09-21T11:59:38.593000+00:00,38.316,43.783,25.185,192.0,207.0,False,107.284,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1269,9904,31,30,2025-09-21T11:59:40.908000+00:00,37.909,43.625,25.464,,197.0,False,106.998,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1269,9904,5,30,2025-09-21T11:59:44.037000+00:00,37.478,42.909,25.339,209.0,207.0,False,105.726,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1269,9904,23,30,2025-09-21T11:59:46.132000+00:00,37.518,43.159,25.188,203.0,211.0,False,105.865,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1269,9904,10,30,2025-09-21T11:59:46.378000+00:00,38.462,43.952,25.344,201.0,204.0,False,107.758,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",325.0
1269,9904,14,30,2025-09-21T11:59:50.333000+00:00,37.684,43.454,25.433,197.0,211.0,False,106.571,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1269,9904,87,30,2025-09-21T11:59:59.189000+00:00,36.989,42.393,25.272,,219.0,False,104.654,"[2048, 2049, 2049, 2048, 2048, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2051]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1269,9904,43,30,2025-09-21T12:00:08.149000+00:00,37.702,43.352,25.513,203.0,203.0,False,106.567,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1269,9904,1,31,2025-09-21T12:00:28.323000+00:00,36.85,42.442,25.492,210.0,219.0,False,104.784,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1269,9904,63,31,2025-09-21T12:00:41.354000+00:00,36.92,42.569,25.498,215.0,218.0,False,104.987,"[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1269,9904,22,31,2025-09-21T12:00:47.368000+00:00,37.034,42.835,25.6,210.0,205.0,False,105.469,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1269,9904,4,31,2025-09-21T12:00:48.996000+00:00,37.082,42.784,25.519,210.0,211.0,False,105.385,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,44,31,2025-09-21T12:00:54.868000+00:00,37.178,42.854,25.512,199.0,208.0,False,105.544,"[None, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1269,9904,55,31,2025-09-21T12:01:00.153000+00:00,37.141,42.51,25.387,203.0,214.0,False,105.038,"[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",318.0
1269,9904,12,31,2025-09-21T12:01:03.736000+00:00,37.048,42.443,25.332,210.0,213.0,False,104.823,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1269,9904,30,31,2025-09-21T12:01:07.317000+00:00,37.163,42.701,25.433,210.0,209.0,False,105.297,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,16,31,2025-09-21T12:01:07.908000+00:00,37.429,42.845,25.086,,204.0,False,105.36,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",325.0
1269,9904,6,31,2025-09-21T12:01:24.241000+00:00,37.141,42.343,25.706,213.0,212.0,False,105.19,"[2048, 2049, 2049, 2048, 2048, 2049, 2051, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1269,9904,18,31,2025-09-21T12:01:25.408000+00:00,38.032,43.319,25.558,200.0,206.0,False,106.909,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1269,9904,27,31,2025-09-21T12:01:25.794000+00:00,38.241,43.42,25.282,203.0,209.0,False,106.943,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1269,9904,31,31,2025-09-21T12:01:27.882000+00:00,37.794,43.377,25.383,193.0,206.0,False,106.554,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1269,9904,5,31,2025-09-21T12:01:29.855000+00:00,37.51,42.639,25.003,199.0,212.0,False,105.152,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1269,9904,23,31,2025-09-21T12:01:32.084000+00:00,37.376,42.741,25.138,204.0,213.0,False,105.255,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1269,9904,10,31,2025-09-21T12:01:34.017000+00:00,37.983,43.761,25.385,205.0,205.0,False,107.129,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1269,9904,14,31,2025-09-21T12:01:36.909000+00:00,37.79,43.205,25.421,200.0,201.0,False,106.416,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1269,9904,87,31,2025-09-21T12:01:43.848000+00:00,36.876,42.136,25.276,204.0,220.0,False,104.288,"[None, 2049, 2049, 2048, 2048, 2051, 2048, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1269,9904,43,31,2025-09-21T12:01:54.717000+00:00,37.72,43.449,25.524,204.0,201.0,False,106.693,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,1,32,2025-09-21T12:02:13.020000+00:00,36.963,42.293,25.47,216.0,215.0,False,104.726,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",320.0
1269,9904,63,32,2025-09-21T12:02:26.417000+00:00,37.115,42.582,25.395,220.0,218.0,False,105.092,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1269,9904,22,32,2025-09-21T12:02:32.856000+00:00,37.29,42.71,25.617,208.0,202.0,False,105.617,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1269,9904,4,32,2025-09-21T12:02:34.339000+00:00,37.318,42.748,25.433,211.0,207.0,False,105.499,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
